451;-0.5770740657699943;0.33978865161529803;-0.23728541415469628
452;-0.579765023599067;0.3424591862097186;-0.2373058373893484
453;-0.582476536384751;0.3451501511630649;-0.23732638522168614
454;-0.5852087270600335;0.3478616709311953;-0.23734705612883816
455;-0.587961716895867;0.3505938684369788;-0.23736784845888814
456;-0.590735625365832;0.35334686494080203;-0.23738876042503
457;-0.5935305700047017;0.3561207799052129;-0.23740979009948876
458;-0.5963466662606552;0.35891573085346484;-0.2374309354071904
459;-0.5991840273408942;0.3617318332217143;-0.23745219411917984
460;-0.6020427640503854;0.3645692002046137;-0.23747356384577167
461;-0.6049229846234561;0.3674279425940335;-0.23749504202942257
462;-0.6078247945479558;0.37030816861063676;-0.23751662593731904
463;-0.6107482963816848;0.37320998372801734;-0.23753831265366748
464;-0.6136935895607751;0.3761334904891028;-0.23756009907167236
465;-0.6166607701997078;0.37907878831451375;-0.23758198188519403
466;-0.6196499308826297;0.38204597330255424;-0.2376039575800754
467;-0.6226611604456207;0.38503513802050077;-0.23762602242511993
468;-0.625694543749554;0.38804637128684405;-0.23764817246270997
469;-0.6287501614431741;0.39107975794411837;-0.23767040349905572
470;-0.6318280897160058;0.3941353786219514;-0.23769271109405438
471;-0.6349284000406887;0.397213309489941;-0.23771509055074774
472;-0.6380511589043265;0.40031362199995957;-0.23773753690436694
473;-0.6411964275284114;0.403436382617468;-0.23776004491094344
474;-0.6443642615768779;0.4065816525414058;-0.23778260903547205
475;-0.6475547108518227;0.40974948741221096;-0.23780522343961175
476;-0.6507678189764033;0.41293993700749954;-0.2378278819689038
477;-0.6540036230644249;0.4161530449249296;-0.23785057813949534
478;-0.6572621533760863;0.419388848251744;-0.2378733051243423
479;-0.6605434329593582;0.4226473772204779;-0.23789605573888034
480;-0.6638474772764337;0.4259286548502924;-0.23791882242614126
481;-0.6671742938146783;0.429232696573382;-0.23794159724129632
482;-0.6705238816814874;0.43255950984587827;-0.2379643718356091
483;-0.6738962311824243;0.43590909374265624;-0.23798713743976802
484;-0.6772913233820177;0.43928143853542856;-0.23800988484658914
485;-0.680709129646548;0.44267652525348755;-0.2380326043930604
486;-0.6841496111681481;0.4460943252264408;-0.23805528594170727
487;-0.6876127184695121;0.4495347996082559;-0.23807791886125623
488;-0.691098390888484;0.452997898881912;-0.23810049200657202
489;-0.6946065560417812;0.45648356234393206;-0.23812299369784917
490;-0.6981371292670715;0.4599917175680435;-0.23814541169902798
491;-0.7016900130426075;0.46352227984719413;-0.23816773319541334
492;-0.7052650963835926;0.46707515161312024;-0.23818994477047234
493;-0.7088622542144283;0.47065022183264765;-0.23821203238178063
494;-0.7124813467159716;0.4742473653798702;-0.2382339813361014
495;-0.7161222186468866;0.47786644238333215;-0.2382557762635545
496;-0.7197846986381822;0.48150729754731253;-0.23827740109086964
497;-0.7234685984599591;0.4851697594462816;-0.23829883901367754
498;-0.7271737122594029;0.48885363979157453;-0.23832007246782833
499;-0.7308998157690043;0.49255873266930245;-0.23834108309970187
500;-0.7346466654839678;0.49628481374848793;-0.2383618517354799
501;-0.7384139978077611;0.5000316394583944;-0.23838235834936672
502;-0.7422015281647023;0.5037989461339833;-0.23840258203071896
503;-0.7460089500784765;0.5075864491284146;-0.2384225009500619
504;-0.749835934215442;0.511393841891471;-0.23844209232397107
505;-0.7536821273915635;0.5152207950127707;-0.23846133237879275
506;-0.7575471515417697;0.519066955228602;-0.23848019631316764
507;-0.7614306026505475;0.5229319443911878;-0.23849865825935967
508;-0.7653320496425098;0.5268153583991726;-0.2385166912433372
509;-0.769251033231702;0.530716766088091;-0.23853426714361092
510;-0.7731870647283616;0.5346357080795701;-0.23855135664879157
511;-0.7771396248018481;0.5385716955879809;-0.23856792921386716
512;-0.7811081621984219;0.542524209183259;-0.2385839530151629
513;-0.7850920924125646;0.5464926975085751;-0.23859939490398951
514;-0.7890907963105128;0.5504765759515454;-0.2386142203589674
515;-0.793103618704649;0.5544752252676456;-0.23862839343700337
516;-0.7971298668774325;0.5584879901544942;-0.23864187672293824
517;-0.8011688090535165;0.5625141777756661;-0.23865463127785036
518;-0.8052196728187251;0.5665530562326946;-0.2386666165860305
519;-0.8092816434845556;0.5706038529839306;-0.238677790500625
520;-0.8133538623969145;0.5746657532089332;-0.23868810918798133
521;-0.8174354251877831;0.5787378981170854;-0.2386975270706977
522;-0.8215253799685633;0.5828193831991475;-0.23870599676941584
523;-0.825622725463893;0.5869092564204931;-0.23871346904339996
524;-0.82972640908473;0.5910065163548064;-0.23871989272992367
525;-0.8338353249396113;0.5951101102570645;-0.23872521468254682
526;-0.8379483117830052;0.5992189320746851;-0.2387293797083201
527;-0.8420641508997941;0.6033318203957827;-0.23873233050401144
528;-0.846181563924975;0.6074475563335484;-0.2387340075914266
529;-0.8502992105977998;0.6115648613458657;-0.23873434925193404
530;-0.8544156864496726;0.6156823949893631;-0.23873329146030953
531;-0.8585295204252439;0.61979875260723;-0.23873076781801383
532;-0.8626391724363309;0.623912462950252;-0.23872670948607888
533;-0.8667430308484084;0.628021985730664;-0.2387210451177444
534;-0.8708394098996396;0.6321257091085987;-0.23871370079104093
535;-0.8749265470526236;0.6362219471110837;-0.23870459994153992
536;-0.8790026002792414;0.6403089369837665;-0.23869366329547492
537;-0.8830656452792913;0.6443848364757623;-0.23868080880352904
538;-0.8871136726338494;0.6484477210583006;-0.23866595157554882
539;-0.8911445848946262;0.652495581078121;-0.23864900381650522
540;-0.8951561936109655;0.6565263188468932;-0.23862987476407238
541;-0.8991462162964737;0.6605377456682916;-0.23860847062818213
542;-0.903112273337735;0.664527578804741;-0.23858469453299402
543;-0.9070518848480137;0.668493438386271;-0.23855844646174273
544;-0.9109624674693609;0.6724328442643934;-0.2385296232049675
545;-0.914841331127097;0.6763432128144191;-0.23849811831267786
546;-0.9186856757412579;0.6802218536901942;-0.23846382205106376
547;-0.9224925879002442;0.6840659665358411;-0.23842662136440318
548;-0.9262590375026378;0.68787263765975;-0.2383863998428878
549;-0.929981874373927;0.691638836676794;-0.23834303769713294
550;-0.9336578248657308;0.6953614131255044;-0.23829641174022642
551;-0.9372834884460148;0.6990370930678094;-0.23824639537820547
552;-0.9408553342897944;0.7026624756798321;-0.2381928586099623
553;-0.9443696978808597;0.7062340298432439;-0.23813566803761577
554;-0.9478227776362341;0.7097480907477256;-0.23807468688850852
555;-0.9512106315662661;0.7132008565162341;-0.23800977505003196
556;-0.9545291739846061;0.7165883848660024;-0.23794078911860372
557;-0.9577741722837266;0.7199065898195208;-0.2378675824642058
558;-0.9609412437931221;0.7231512384811554;-0.2377900053119667
559;-0.9640258527389922;0.7263179478965731;-0.2377079048424191
560;-0.9670233073258809;0.729402182013758;-0.23762112531212298
561;-0.9699287569625917;0.732399248766111;-0.23752950819648078
562;-0.9727371896566376;0.7353042972999637;-0.23743289235667386
563;-0.9754434296035321;0.7381123153707707;-0.23733111423276143
564;-0.9780421349994066;0.7408181269342932;-0.23722400806511346
565;-0.9805277961077167;0.7434163899612665;-0.2371114061464502
566;-0.982894733613225;0.7459015945063335;-0.23699313910689146
567;-0.9851370972989568;0.7482680610644243;-0.23686903623453248
568;-0.987248865084496;0.7505099392503045;-0.23673892583419154
569;-0.9892238424667218;0.7526212068396503;-0.2366026356270715
570;-0.9910556624069838;0.7545956692127769;-0.23645999319420696
571;-0.9927377857116779;0.756426959245015;-0.2363108264666629
572;-0.9942635019562664;0.7581085376907084;-0.23615496426555804
573;-0.9956259310059473;0.7596336941108826;-0.23599223689506477
574;-0.9968180251894165;0.7609955483977975;-0.23582247679161905
575;-0.9978325721854713;0.7621870529528352;-0.2356455192326361
576;-0.9986621986855344;0.7632009955774669;-0.2354612031080675
577;-0.9992993748985498;0.7640300031403947;-0.2352693717581551
578;-0.9997364199680434;0.7646665460873033;-0.23506987388074008
579;-0.9999655083744737;0.7651029438630341;-0.2348625645114396
580;-0.9999786773992332;0.7653313713192862;-0.234647306079947
581;-0.9997678357298079;0.765343866184208;-0.23442396954559985
582;-0.9993247732885804;0.7651323376733783;-0.2341924356152021
583;-0.9986411723705402;0.7646885763246472;-0.23395259604589302
584;-0.9977086201776717;0.7640042651420837;-0.23370435503558795
585;-0.9965186228399923;0.7630709921367901;-0.23344763070320218
586;-0.9950626210149729;0.76188026435451;-0.23318235666046294
587;-0.9933320071584109;0.7604235234817587;-0.23290848367665218
588;-0.9913181445605519;0.7586921631234848;-0.23262598143706714
589;-0.9890123882413637;0.7566775478460352;-0.23233484039532848
590;-0.9864061077981825;0.7543710340792636;-0.23203507371891885
591;-0.9834907122974272;0.7517639929709561;-0.23172671932647115
592;-0.9802576772995513;0.7488478352851976;-0.23140984201435366
593;-0.9766985741027776;0.7456140384337805;-0.23108453566899712
594;-0.9728051012862677;0.7420541757261075;-0.2307509255601602
595;-0.9685691186271486;0.7381599479181626;-0.23040917070898592
596;-0.9639826834580205;0.7339232171348558;-0.23005946632316476
597;-0.9590380895221231;0.7293360432322621;-0.22970204628986102
598;-0.9537279083720691;0.7243907226568046;-0.2293371857152645
599;-0.9480450333448038;0.7190798298471563;-0.22896520349764748
600;-0.941982726130079;0.7133962612113739;-0.22858646491870516
601;-0.9355346659321064;0.707333281696401;-0.22820138423570546
602;-0.9286950012040263;0.7008845739494372;-0.2278104272545891
603;-0.9214584039122478;0.6940442900506292;-0.22741411386161858
604;-0.9138201262625634;0.6868071057739767;-0.22701302048858663
605;-0.9057760597920239;0.6791682773081483;-0.22660778248387559
606;-0.8973227966998345;0.6711237003409999;-0.22619909635883462
607;-0.8884576932571224;0.6626699713808836;-0.22578772187623886
608;-0.8791789350990276;0.6538044511543637;-0.22537448394466386
609;-0.869485604163647;0.6445253298836428;-0.2249602742800042
610;-0.8593777470005795;0.6348316942079872;-0.2245460527925922
611;-0.8488564441277568;0.6247235954717736;-0.22413284865598326
612;-0.8379238800688207;0.614202119057644;-0.2237217610111767
613;-0.8265834136549945;0.6032694543969023;-0.22331395925809228
614;-0.8148396481255449;0.5919289652409798;-0.22291068288456506
615;-0.8026985005099734;0.5801852597279765;-0.22251324078199686
616;-0.7901672697236419;0.5680442597273767;-0.22212300999626522
617;-0.7772547027572387;0.5555132688946323;-0.22174143386260647
618;-0.7639710582900956;0.542601038816062;-0.22137001947403356
619;-0.7503281670087398;0.5293178325741899;-0.22101033443454998
620;-0.7363394878662328;0.5156754850150886;-0.22066400285114418
621;-0.7220201594756746;0.5016874589534852;-0.22033270052218934
622;-0.7073870457941034;0.48736889650935783;-0.22001814928474556
623;-0.6924587752219913;0.4727366647326481;-0.2197221104893432
624;-0.6772557722198171;0.457809394641755;-0.21944637757806212
625;-0.6618002805284311;0.4426075127779255;-0.2191927677505056
626;-0.6461163770748963;0.4271532643628414;-0.21896311271205493
627;-0.6302299756522474;0.41147072714195426;-0.2187592485102931
628;-0.6141688194807173;0.3955858150027731;-0.2185830044779442
629;-0.5979624617912314;0.3795262704766446;-0.21843619131458675
630;-0.5816422336201046;0.3633216452658172;-0.21832058835428741
631;-0.5652411980680792;0.3470032679858288;-0.21823793008225034
632;-0.5487940903576636;0.33060419837746524;-0.21818989198019834
633;-0.5323372431208835;0.3141591673234507;-0.21817807579743276
634;-0.51590849646503;0.2977045021031442;-0.2182039943618858
635;-0.4995470924969494;0.28127803643405264;-0.21826905606289676
636;-0.48329355413599284;0.26491900498180787;-0.21837454915418497
637;-0.46718954821155023;0.24866792216989966;-0.21852162604165057
638;-0.45127773302119234;0.23256644528601422;-0.21871128773517812
639;-0.435601590718651;0.21665722206197024;-0.21894436865668077
640;-0.42020524510448887;0.20098372309718177;-0.2192215220073071
641;-0.40513326560391105;0.18559005969908093;-0.21954320590483012
642;-0.39043045843253266;0.1705207879253037;-0.21990967050722895
643;-0.37614164616851875;0.1558206998285587;-0.22032094633996005
644;-0.36231143716446024;0.1415346031224468;-0.22077683404201343
645;-0.3489839864406914;0.12770709070120312;-0.22127689573948828
646;-0.33620274989872456;0.11438230165426641;-0.22182044824445815
647;-0.3240102338751356;0.10160367561339288;-0.22240655826174272
648;-0.31244774221781935;0.08941370245129515;-0.2230340397665242
649;-0.30155512320375033;0.07785366951207849;-0.22370145369167183
650;-0.2913705187265059;0.06696340869076617;-0.2244071100357397
651;-0.28193011825852565;0.056781045787915;-0.22514907247061067
652;-0.2732679201351411;0.047342754642059975;-0.22592516549308114
653;-0.26541550271118597;0.03868251858432984;-0.22673298412685614
654;-0.25840180790577794;0.03083190176351167;-0.22756990614226627
655;-0.25225293957469086;0.023819832854294773;-0.22843310672039607
656;-0.24699197903304837;0.017672403585398764;-0.2293195754476496
657;-0.24263881989471603;0.012412684407671227;-0.2302261354870448
658;-0.23921002419995574;0.008060559465839902;-0.23114946473411585
659;-0.23671870157306119;0.004632582843177736;-0.23208611872988344
660;-0.23517441288974217;0.0021418578185715895;-0.23303255507117057
661;-0.23458309964486057;0.0005979406139496927;-0.23398515903091088
662;-0.23494703989946863;6.769821106235429e-06;-0.2349402700783624
663;-0.236264831357885;0.0003706223857657057;-0.2358942089721193
664;-0.2385314017869682;0.0016880966989462857;-0.2368433050880219
665;-0.2417380466469612;0.003954123007445084;-0.23778392363951611
666;-0.24587249346297657;0.007160001012993985;-0.23871249244998258
667;-0.2509189921351487;0.011293464189848165;-0.2396255279453005
668;-0.25685843006909215;0.01633877001972743;-0.2405196600493647
669;-0.26366847071361565;0.022276815027350003;-0.24139165568626564
670;-0.2713237138234521;0.02908527320509013;-0.24223844061836197
671;-0.27979587552714413;0.036738756146809;-0.24305711938033514
672;-0.2890539860767265;0.045208992973221715;-0.24384499310350477
673;-0.2990646029901445;0.05446502792804358;-0.2445995750621009
674;-0.30979203717102965;0.06447343335851048;-0.2453186038125192
675;-0.32119858950476843;0.07519853566766839;-0.24600005383710005
676;-0.33324479538477414;0.08660265174011167;-0.24664214364466247
677;-0.345889674617498;0.09864633329772408;-0.24724334131977388
678;-0.3590909841879215;0.11128861663664541;-0.2478023675512761
679;-0.3728054714359783;0.1244872752295272;-0.24831819620645113
680;-0.3869891252960276;0.13819907274577853;-0.24879005255024905
681;-0.40159742338254123;0.1523800141439128;-0.24921740923862842
682;-0.41658557286107856;0.16698559262074444;-0.2495999802403341
683;-0.4319087432211455;0.18197103035807424;-0.24993771286307123
